dataset_name,dataset_dir,task_type,n_train,n_val,n_test,n_features,n_classes,accuracy,fit_seconds,predict_seconds,status,error,n_train_a,n_train_b,n_holdout_c,n_test_d,ttt_loss,ttt_steps,ttt_lr,ttt_applied,ttt_update_seconds,ttt_split_strategy,ttt_split_reason
house_16H,/home/crc00006699/zh/tabiclv2/data178/house_16H,binclass,10790,2158,2698,16,2,0.8902891030392883,1.7836318016052246,3.894705295562744,ok,,10790,8092,2698,2698,0.2706829011440277,1,2e-06,True,1.6218934059143066,stratified,stratified split
htru,/home/crc00006699/zh/tabiclv2/data178/htru,binclass,14318,2864,3580,8,2,0.9793296089385476,2.368604183197021,5.1757142543792725,ok,,14318,10738,3580,3580,0.0736734122037887,1,2e-06,True,2.2640581130981445,stratified,stratified split
ibm-employee-performance,/home/crc00006699/zh/tabiclv2/data178/ibm-employee-performance,binclass,1176,236,294,30,2,1.0,0.5157909393310547,0.4277467727661133,ok,,1176,882,294,294,0.4281736314296722,1,2e-06,True,0.4462182521820068,stratified,stratified split
in_vehicle_coupon_recommendation,/home/crc00006699/zh/tabiclv2/data178/in_vehicle_coupon_recommendation,binclass,10147,2030,2537,21,2,0.7934568387859677,1.8394217491149905,3.782882213592529,ok,,10147,7610,2537,2537,0.5437554717063904,1,2e-06,True,1.5862338542938232,stratified,stratified split
internet_firewall,/home/crc00006699/zh/tabiclv2/data178/internet_firewall,multiclass,52425,10485,13107,7,4,0.9310292210269322,22.26909446716309,46.26240921020508,ok,,52425,39318,13107,13107,0.2718625664710998,1,2e-06,True,22.013390064239506,stratified,stratified split
internet_usage,/home/crc00006699/zh/tabiclv2/data178/internet_usage,multiclass,8086,1618,2022,70,46,0.5296735905044511,1.6908419132232666,9.480129718780518,ok,,8086,6064,2022,2022,,0,2e-06,False,0.7803633213043213,stratified,stratified split | TTT training skipped because n_classes=46 exceeds model max_classes=10
jm1,/home/crc00006699/zh/tabiclv2/data178/jm1,binclass,8708,1742,2177,21,2,0.8213137344970143,1.4478278160095217,3.101001977920532,ok,,8708,6531,2177,2177,0.4287664592266083,1,2e-06,True,1.2909870147705078,stratified,stratified split
jungle_chess_2pcs_raw_endgame_complete,/home/crc00006699/zh/tabiclv2/data178/jungle_chess_2pcs_raw_endgame_complete,multiclass,35855,7171,8964,6,3,0.8621151271753681,11.09604024887085,23.3425977230072,ok,,35855,26891,8964,8964,0.3043219149112701,1,2e-06,True,10.898493528366089,stratified,stratified split
kc1,/home/crc00006699/zh/tabiclv2/data178/kc1,binclass,1687,338,422,21,2,0.8815165876777251,0.488199234008789,0.5348267555236816,ok,,1687,1265,422,422,0.3677535653114319,1,2e-06,True,0.4360809326171875,stratified,stratified split
kdd_ipums_la_97-small,/home/crc00006699/zh/tabiclv2/data178/kdd_ipums_la_97-small,binclass,4150,830,1038,20,2,0.8882466281310212,0.7211167812347412,1.203125,ok,,4150,3112,1038,1038,0.2889757752418518,1,2e-06,True,0.6405372619628906,stratified,stratified split
kr-vs-k,/home/crc00006699/zh/tabiclv2/data178/kr-vs-k,multiclass,22444,4489,5612,6,18,0.8508553100498931,0.8963937759399414,23.533551692962646,ok,,22444,16833,5611,5612,,0,2e-06,False,0.418694257736206,stratified,stratified split | TTT training skipped because n_classes=18 exceeds model max_classes=10
kropt,/home/crc00006699/zh/tabiclv2/data178/kropt,multiclass,22444,4489,5612,6,18,0.852815395580898,0.9632010459899902,23.518467903137207,ok,,22444,16833,5611,5612,,0,2e-06,False,0.4731135368347168,stratified,stratified split | TTT training skipped because n_classes=18 exceeds model max_classes=10
led24,/home/crc00006699/zh/tabiclv2/data178/led24,multiclass,2560,512,640,24,10,0.734375,0.6301770210266113,0.8023812770843506,ok,,2560,1920,640,640,0.8003215789794922,1,2e-06,True,0.5393948554992676,stratified,stratified split
led7,/home/crc00006699/zh/tabiclv2/data178/led7,multiclass,2560,512,640,7,10,0.7375,0.5031325817108154,0.5204157829284668,ok,,2560,1920,640,640,0.8927316665649414,1,2e-06,True,0.4651782512664795,stratified,stratified split
letter,/home/crc00006699/zh/tabiclv2/data178/letter,multiclass,16000,3200,4000,15,26,0.98625,0.9787025451660156,14.951898097991943,ok,,16000,12000,4000,4000,,0,2e-06,False,0.4549450874328613,stratified,stratified split | TTT training skipped because n_classes=26 exceeds model max_classes=10
madeline,/home/crc00006699/zh/tabiclv2/data178/madeline,binclass,2512,503,628,259,2,0.7531847133757962,1.8742284774780276,4.48567271232605,ok,,2512,1884,628,628,0.6933916807174683,1,2e-06,True,1.2907812595367432,stratified,stratified split
mammography,/home/crc00006699/zh/tabiclv2/data178/mammography,binclass,8946,1790,2237,6,2,0.9888243182834152,1.2598488330841064,1.9123468399047847,ok,,8946,6709,2237,2237,0.0457440204918384,1,2e-06,True,1.1871318817138672,stratified,stratified split
maternal_health_risk,/home/crc00006699/zh/tabiclv2/data178/maternal_health_risk,multiclass,811,163,203,6,3,0.8719211822660099,0.4084689617156982,0.3480434417724609,ok,,811,608,203,203,0.7884319424629211,1,2e-06,True,0.3895773887634277,stratified,stratified split
mfeat-factors,/home/crc00006699/zh/tabiclv2/data178/mfeat-factors,multiclass,1600,320,400,216,10,0.975,1.2560853958129885,2.3297433853149414,ok,,1600,1200,400,400,0.2700404226779938,1,2e-06,True,0.8855698108673096,stratified,stratified split
mfeat-fourier,/home/crc00006699/zh/tabiclv2/data178/mfeat-fourier,multiclass,1600,320,400,76,10,0.8875,0.7039666175842285,0.9709768295288086,ok,,1600,1200,400,400,0.2853756844997406,1,2e-06,True,0.5591335296630859,stratified,stratified split
mfeat-karhunen,/home/crc00006699/zh/tabiclv2/data178/mfeat-karhunen,multiclass,1600,320,400,64,10,0.975,0.6426832675933838,0.874669075012207,ok,,1600,1200,400,400,0.0380191206932067,1,2e-06,True,0.5229074954986572,stratified,stratified split
mfeat-morphological,/home/crc00006699/zh/tabiclv2/data178/mfeat-morphological,multiclass,1600,320,400,6,10,0.76,0.4239289760589599,0.3141558170318603,ok,,1600,1200,400,400,0.8185904026031494,1,2e-06,True,0.400078535079956,stratified,stratified split
mfeat-pixel,/home/crc00006699/zh/tabiclv2/data178/mfeat-pixel,multiclass,1600,320,400,240,10,0.975,2.047743797302246,2.618267297744751,ok,,1600,1200,400,400,0.1050633415579795,1,2e-06,True,1.382314682006836,stratified,stratified split
mfeat-zernike,/home/crc00006699/zh/tabiclv2/data178/mfeat-zernike,multiclass,1600,320,400,47,10,0.855,0.5877351760864258,0.7215948104858398,ok,,1600,1200,400,400,1.2806123495101929,1,2e-06,True,0.4895834922790527,stratified,stratified split
mice_protein_expression,/home/crc00006699/zh/tabiclv2/data178/mice_protein_expression,multiclass,864,173,216,75,8,1.0,0.5986223220825195,0.5767748355865479,ok,,864,648,216,216,0.0018020734423771,1,2e-06,True,0.4864814281463623,stratified,stratified split
microaggregation2,/home/crc00006699/zh/tabiclv2/data178/microaggregation2,multiclass,16000,3200,4000,20,5,0.64025,3.1420557498931885,7.224186420440674,ok,,16000,12000,4000,4000,0.9340723156929016,1,2e-06,True,2.900301218032837,stratified,stratified split
mobile_c36_oversampling,/home/crc00006699/zh/tabiclv2/data178/mobile_c36_oversampling,binclass,41408,8282,10352,6,2,0.990533230293663,14.309233903884888,22.78531217575073,ok,,41408,31056,10352,10352,0.0371477119624614,1,2e-06,True,14.115947484970093,stratified,stratified split
mozilla4,/home/crc00006699/zh/tabiclv2/data178/mozilla4,binclass,12436,2488,3109,4,2,0.9401736892891605,1.9209492206573489,1.9931495189666748,ok,,12436,9327,3109,3109,0.2043318599462509,1,2e-06,True,1.8532230854034424,stratified,stratified split
naticusdroid+android+permissions+dataset,/home/crc00006699/zh/tabiclv2/data178/naticusdroid+android+permissions+dataset,binclass,23465,4693,5867,86,2,0.9713652633373104,9.907899379730225,63.94517683982849,ok,,23465,17598,5867,5867,0.0851878225803375,1,2e-06,True,8.13697075843811,stratified,stratified split
national-longitudinal-survey-binary,/home/crc00006699/zh/tabiclv2/data178/national-longitudinal-survey-binary,binclass,3926,786,982,16,2,1.0,0.7419741153717041,1.0966730117797852,ok,,3926,2944,982,982,0.0083836959674954,1,2e-06,True,0.6622829437255859,stratified,stratified split
okcupid_stem,/home/crc00006699/zh/tabiclv2/data178/okcupid_stem,multiclass,21341,4269,5336,13,3,0.7475637181409296,4.851629018783569,10.377536535263062,ok,,21341,16005,5336,5336,0.6254115700721741,1,2e-06,True,4.549571514129639,stratified,stratified split
one-hundred-plants-margin,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-margin,multiclass,1280,256,320,64,100,0.909375,0.9213132858276368,3.485258817672729,ok,,1280,960,320,320,,0,2e-06,False,0.4660744667053222,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
one-hundred-plants-shape,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-shape,multiclass,1280,256,320,64,100,0.8,0.9760191440582277,3.488044500350952,ok,,1280,960,320,320,,0,2e-06,False,0.5338172912597656,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
one-hundred-plants-texture,/home/crc00006699/zh/tabiclv2/data178/one-hundred-plants-texture,multiclass,1279,256,320,64,100,0.91875,0.8639411926269531,3.47662615776062,ok,,1279,959,320,320,,0,2e-06,False,0.4241402149200439,stratified,stratified split | TTT training skipped because n_classes=100 exceeds model max_classes=10
online_shoppers,/home/crc00006699/zh/tabiclv2/data178/online_shoppers,binclass,9864,1973,2466,14,2,0.9042984590429846,1.5713531970977783,3.261939764022827,ok,,9864,7398,2466,2466,0.2390359789133072,1,2e-06,True,1.423276662826538,stratified,stratified split
optdigits,/home/crc00006699/zh/tabiclv2/data178/optdigits,multiclass,4496,900,1124,64,10,0.9955516014234876,1.1605520248413086,2.4049839973449707,ok,,4496,3372,1124,1124,0.1108124777674675,1,2e-06,True,0.910747766494751,stratified,stratified split
ozone-level-8hr,/home/crc00006699/zh/tabiclv2/data178/ozone-level-8hr,binclass,2027,406,507,72,2,0.9566074950690336,0.7741837501525879,1.165485382080078,ok,,2027,1520,507,507,0.1774904727935791,1,2e-06,True,0.6167831420898438,stratified,stratified split
page-blocks,/home/crc00006699/zh/tabiclv2/data178/page-blocks,multiclass,4378,876,1095,10,5,0.9789954337899544,0.6648099422454834,1.0468790531158447,ok,,4378,3283,1095,1095,0.0824663937091827,1,2e-06,True,0.6143929958343506,stratified,stratified split
pc1,/home/crc00006699/zh/tabiclv2/data178/pc1,binclass,887,178,222,21,2,0.9414414414414416,0.4406042098999023,0.4986863136291504,ok,,887,665,222,222,0.190403863787651,1,2e-06,True,0.398327112197876,stratified,stratified split
pc3,/home/crc00006699/zh/tabiclv2/data178/pc3,binclass,1250,250,313,37,2,0.9009584664536742,0.5174815654754639,0.478085994720459,ok,,1250,937,313,313,0.2398112714290619,1,2e-06,True,0.4477508068084717,stratified,stratified split
pc4,/home/crc00006699/zh/tabiclv2/data178/pc4,binclass,1166,234,292,37,2,0.9143835616438356,0.5165550708770752,0.4475877285003662,ok,,1166,874,292,292,0.1860780119895935,1,2e-06,True,0.4454472064971924,stratified,stratified split
pendigits,/home/crc00006699/zh/tabiclv2/data178/pendigits,multiclass,8793,1759,2199,16,10,0.9972714870395636,1.388272762298584,2.952385187149048,ok,,8793,6594,2199,2199,0.195495143532753,1,2e-06,True,1.2564184665679932,stratified,stratified split
phoneme,/home/crc00006699/zh/tabiclv2/data178/phoneme,binclass,4323,865,1081,5,2,0.902867715078631,0.6264491081237793,0.5911669731140137,ok,,4323,3242,1081,1081,0.1990405917167663,1,2e-06,True,0.5917065143585205,stratified,stratified split
pol,/home/crc00006699/zh/tabiclv2/data178/pol,binclass,8065,1613,2017,26,2,0.983143282102132,1.333569049835205,2.978343963623047,ok,,8065,6048,2017,2017,0.3294742107391357,1,2e-06,True,1.1753060817718506,stratified,stratified split
predict_students_dropout_and_academic_success,/home/crc00006699/zh/tabiclv2/data178/predict_students_dropout_and_academic_success,multiclass,3539,708,885,34,3,0.7638418079096045,0.8677723407745361,1.306138277053833,ok,,3539,2654,885,885,0.7021077871322632,1,2e-06,True,0.7141232490539551,stratified,stratified split
qsar,/home/crc00006699/zh/tabiclv2/data178/qsar,binclass,844,169,211,40,2,0.90521327014218,0.5181686878204346,0.6525070667266846,ok,,844,633,211,211,0.3278311491012573,1,2e-06,True,0.443155288696289,stratified,stratified split
rice_cammeo_and_osmancik,/home/crc00006699/zh/tabiclv2/data178/rice_cammeo_and_osmancik,binclass,3048,610,762,7,2,0.9291338582677166,0.516688346862793,0.5826261043548584,ok,,3048,2286,762,762,0.453935444355011,1,2e-06,True,0.4861793518066406,stratified,stratified split
ringnorm,/home/crc00006699/zh/tabiclv2/data178/ringnorm,binclass,5920,1184,1480,20,2,0.9797297297297296,0.9525110721588136,1.910985231399536,ok,,5920,4440,1480,1480,0.3995880484580993,1,2e-06,True,0.8456673622131348,stratified,stratified split
rl,/home/crc00006699/zh/tabiclv2/data178/rl,binclass,3976,796,994,12,2,0.8541247484909457,0.6778428554534912,0.9668688774108888,ok,,3976,2982,994,994,0.5766723155975342,1,2e-06,True,0.6144161224365234,stratified,stratified split
satimage,/home/crc00006699/zh/tabiclv2/data178/satimage,multiclass,5144,1029,1286,36,6,0.9315707620528773,0.9670722484588624,2.0280113220214844,ok,,5144,3858,1286,1286,0.2246723771095276,1,2e-06,True,0.80605149269104,stratified,stratified split
segment,/home/crc00006699/zh/tabiclv2/data178/segment,multiclass,1848,370,462,17,7,0.935064935064935,0.4954614639282226,0.4829044342041015,ok,,1848,1386,462,462,0.1777643710374832,1,2e-06,True,0.4499258995056152,stratified,stratified split
seismic+bumps,/home/crc00006699/zh/tabiclv2/data178/seismic+bumps,binclass,2067,414,517,18,2,0.9342359767891684,0.52144455909729,0.5323173999786377,ok,,2067,1550,517,517,0.2348579466342926,1,2e-06,True,0.4703235626220703,stratified,stratified split
semeion,/home/crc00006699/zh/tabiclv2/data178/semeion,multiclass,1274,255,319,256,10,0.9592476489028212,1.51342511177063,2.3133490085601807,ok,,1274,955,319,319,0.3383780717849731,1,2e-06,True,1.0636966228485107,stratified,stratified split
shuttle,/home/crc00006699/zh/tabiclv2/data178/shuttle,multiclass,46400,9280,11600,9,7,0.9994827586206896,18.05731439590454,37.81962609291077,ok,,46400,34800,11600,11600,0.0014619153225794,1,2e-06,True,17.677775621414185,stratified,stratified split
spambase,/home/crc00006699/zh/tabiclv2/data178/spambase,binclass,3680,736,921,57,2,0.9598262757871878,0.9390478134155272,1.8734526634216309,ok,,3680,2760,920,921,0.1133570000529289,1,2e-06,True,0.7694804668426514,stratified,stratified split
splice,/home/crc00006699/zh/tabiclv2/data178/splice,multiclass,2552,511,638,60,3,0.9561128526645768,0.9292466640472412,1.3296668529510498,ok,,2552,1914,638,638,0.238637626171112,1,2e-06,True,0.711780309677124,stratified,stratified split
sports_articles_for_objectivity_analysis,/home/crc00006699/zh/tabiclv2/data178/sports_articles_for_objectivity_analysis,binclass,800,160,200,59,2,0.855,0.5770835876464844,0.7425823211669922,ok,,800,600,200,200,0.4821836054325104,1,2e-06,True,0.4739043712615967,stratified,stratified split
statlog,/home/crc00006699/zh/tabiclv2/data178/statlog,binclass,800,160,200,20,2,0.745,0.4658083915710449,0.43768310546875,ok,,800,600,200,200,0.5019477605819702,1,2e-06,True,0.416666030883789,stratified,stratified split
steel_plates_faults,/home/crc00006699/zh/tabiclv2/data178/steel_plates_faults,multiclass,1552,311,389,27,7,0.8380462724935732,0.5112240314483643,0.4921598434448242,ok,,1552,1164,388,389,0.7924582362174988,1,2e-06,True,0.448174238204956,stratified,stratified split
sylvine,/home/crc00006699/zh/tabiclv2/data178/sylvine,binclass,4099,820,1025,20,2,0.9707317073170731,0.7330412864685059,1.227515697479248,ok,,4099,3074,1025,1025,0.6914354562759399,1,2e-06,True,0.6453468799591064,stratified,stratified split
taiwanese_bankruptcy_prediction,/home/crc00006699/zh/tabiclv2/data178/taiwanese_bankruptcy_prediction,binclass,5455,1091,1364,95,2,0.9706744868035192,1.6776576042175293,3.93562650680542,ok,,5455,4091,1364,1364,0.0845110490918159,1,2e-06,True,1.25925874710083,stratified,stratified split
telco-customer-churn,/home/crc00006699/zh/tabiclv2/data178/telco-customer-churn,binclass,5634,1127,1409,18,2,0.8055358410220014,0.9751570224761964,1.69333815574646,ok,,5634,4225,1409,1409,0.4256660640239715,1,2e-06,True,0.8468844890594482,stratified,stratified split
texture,/home/crc00006699/zh/tabiclv2/data178/texture,multiclass,4400,880,1100,40,11,1.0,0.9136030673980712,3.927358627319336,ok,,4400,3300,1100,1100,,0,2e-06,False,0.440385103225708,stratified,stratified split | TTT training skipped because n_classes=11 exceeds model max_classes=10
thyroid,/home/crc00006699/zh/tabiclv2/data178/thyroid,multiclass,5760,1152,1440,21,3,0.99375,0.9087646007537842,1.866814136505127,ok,,5760,4320,1440,1440,0.0165652781724929,1,2e-06,True,0.8197021484375,stratified,stratified split
thyroid-ann,/home/crc00006699/zh/tabiclv2/data178/thyroid-ann,multiclass,3017,604,755,21,3,0.9894039735099338,0.6013202667236328,0.8580217361450195,ok,,3017,2262,755,755,0.0235407594591379,1,2e-06,True,0.5360119342803955,stratified,stratified split
thyroid-dis,/home/crc00006699/zh/tabiclv2/data178/thyroid-dis,multiclass,2240,448,560,26,5,0.6910714285714286,0.725053071975708,0.7408771514892578,ok,,2240,1680,560,560,0.7247602343559265,1,2e-06,True,0.6367018222808838,stratified,stratified split
turiye_student_evaluation,/home/crc00006699/zh/tabiclv2/data178/turiye_student_evaluation,multiclass,4656,932,1164,32,5,0.5214776632302406,0.8873846530914307,1.716376781463623,ok,,4656,3492,1164,1164,1.2398408651351929,1,2e-06,True,0.751680850982666,stratified,stratified split
twonorm,/home/crc00006699/zh/tabiclv2/data178/twonorm,binclass,5920,1184,1480,20,2,0.979054054054054,0.9431657791137696,1.893848419189453,ok,,5920,4440,1480,1480,0.0538419298827648,1,2e-06,True,0.8398044109344482,stratified,stratified split
vehicle,/home/crc00006699/zh/tabiclv2/data178/vehicle,multiclass,676,136,170,18,4,0.8588235294117647,0.4240956306457519,0.369560956954956,ok,,676,507,169,170,1.043594479560852,1,2e-06,True,0.3911006450653076,stratified,stratified split
volkert,/home/crc00006699/zh/tabiclv2/data178/volkert,multiclass,46648,9330,11662,180,10,0.7337506431143886,5.588900804519653,261.0781605243683,ok,,46648,0,0,11662,,0,2e-06,False,0.0,,TTT skipped for dataset=volkert to avoid OOM
walking-activity,/home/crc00006699/zh/tabiclv2/data178/walking-activity,multiclass,119465,23893,29867,4,22,0.6641443733886898,1.5424377918243408,362.4525673389435,ok,,119465,89598,29867,29867,,0,2e-06,False,0.7044069766998291,stratified,stratified split | TTT training skipped because n_classes=22 exceeds model max_classes=10
wall-robot-navigation,/home/crc00006699/zh/tabiclv2/data178/wall-robot-navigation,multiclass,4364,873,1092,24,4,0.9862637362637364,0.8268368244171143,1.4170465469360352,ok,,4364,3273,1091,1092,0.0372501164674758,1,2e-06,True,0.7215385437011719,stratified,stratified split
water_quality,/home/crc00006699/zh/tabiclv2/data178/water_quality,binclass,6396,1280,1600,20,2,0.908125,0.9650499820709229,1.914447784423828,ok,,6396,4797,1599,1600,0.237391710281372,1,2e-06,True,0.8808848857879639,stratified,stratified split
waveform-5000,/home/crc00006699/zh/tabiclv2/data178/waveform-5000,multiclass,4000,800,1000,40,3,0.866,0.8597581386566162,1.6479907035827637,ok,,4000,3000,1000,1000,0.3026478588581085,1,2e-06,True,0.7182679176330566,stratified,stratified split
waveform_database_generator,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator,multiclass,3999,800,1000,21,3,0.36,0.7487778663635254,1.1851224899291992,ok,,3999,2999,1000,1000,1.098440170288086,1,2e-06,True,0.6685199737548828,stratified,stratified split
waveform_database_generator_version_1,/home/crc00006699/zh/tabiclv2/data178/waveform_database_generator_version_1,multiclass,4000,800,1000,21,3,0.866,0.715322732925415,1.1870355606079102,ok,,4000,3000,1000,1000,0.2860608696937561,1,2e-06,True,0.6350481510162354,stratified,stratified split
website_phishing,/home/crc00006699/zh/tabiclv2/data178/website_phishing,multiclass,1082,217,271,9,3,0.911439114391144,0.4362173080444336,0.2469370365142822,ok,,1082,811,271,271,0.2651795446872711,1,2e-06,True,0.4059896469116211,stratified,stratified split
wine,/home/crc00006699/zh/tabiclv2/data178/wine,binclass,2043,409,511,4,2,0.7749510763209393,0.4470951557159424,0.1937708854675293,ok,,2043,1532,511,511,0.5357893109321594,1,2e-06,True,0.4274623394012451,stratified,stratified split
wine-quality-red,/home/crc00006699/zh/tabiclv2/data178/wine-quality-red,multiclass,1279,256,320,4,6,0.665625,0.4032330513000488,0.2407302856445312,ok,,1279,959,320,320,0.987131416797638,1,2e-06,True,0.3841354846954345,stratified,stratified split
wine-quality-white,/home/crc00006699/zh/tabiclv2/data178/wine-quality-white,multiclass,3918,784,980,11,7,0.6836734693877551,0.6468989849090576,0.9880414009094238,ok,,3918,2938,980,980,0.8814176321029663,1,2e-06,True,0.5933642387390137,stratified,stratified split
yeast,/home/crc00006699/zh/tabiclv2/data178/yeast,multiclass,1187,238,297,8,10,0.6195286195286195,0.4447073936462402,0.2519588470458984,ok,,1187,890,297,297,1.0494272708892822,1,2e-06,True,0.4187366962432861,stratified,stratified split
